idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
7300,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.593,4.2130003,0.28499985,1
7300,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.7270002,3.2270002,0.43499947,1
7300,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.396,3.915001,0.43499947,1
7300,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.2920017,3.2349968,0.43500137,1
7300,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.507,3.6380005,0.43500137,1
7300,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.0889969,2.9560013,0.28499985,1
7300,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.8390007,3.1980019,0.43499756,1
7300,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.7979965,3.6710052,0.43499756,1
7300,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.3250046,3.2249985,0.28499603,1
7300,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.7840042,3.2019958,0.28500366,1
7300,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9319992,3.2180023,0.28499603,1
7300,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.93099976,3.1790009,0.43499756,1
7300,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.0790024,3.185997,0.28500366,1
7300,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.3679962,3.1800003,0.28500366,1
7300,MONOLINGUAL-DEVEL,0.0,0.01,0.15,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.939003,3.0329895,0.43501282,1
