idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
49000,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.366,5.1829996,0.28499985,1
49000,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.9470005,3.5510006,0.43499947,1
49000,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1749992,4.630001,0.43499947,1
49000,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5540009,3.9309998,0.43499756,1
49000,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7380028,3.3059998,0.43499756,1
49000,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.682003,3.1829987,0.28499985,1
49000,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.1010017,3.3759956,0.4350052,1
49000,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1969986,3.1679993,0.43499756,1
49000,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1700058,3.9649963,0.28500366,1
49000,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0539932,3.1450043,0.28499603,1
49000,MONOLINGUAL-DEVEL,0.3,0.05,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0330048,3.137001,0.28499603,1
